XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,1.96291,6.4403744000000005,-0.6952180295605175,0.00019529121684470219,11.69781588,24.9959
db x-trackers II iBoxx € Liquid Corporate 100 Non-Financials Sub-index Total Return ETF,LU0484968655,db X-trackers,Swap-based,Accumulating,1.934791665,3.50780415,-0.44843224357323364,0.0001924937050597518,35.129992894199994,53.9849
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Accumulating,1.923121302,0.024664475999999998,76.97130180264118,0.00019133261291019355,17.520404929999998,6.39815
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db X-trackers,Swap-based,Accumulating,1.92066548,2.31239606,-0.16940462180168225,0.00019108828155178488,24.488692066137002,22.2254
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Optimised,Distributing,1.8914525800000002,0.8144816899999999,1.322277594724076,0.00018818187076954698,93.00029429000001,36.90165
AMUNDI ETF NASDAQ-100 - EUR,FR0010892216,Amundi ETF,Swap-based,Accumulating,1.886195041,1.367309388,0.37949395912434114,0.0001876587947299331,51.17801343200001,10.2179
CS ETF (IE) on MSCI Australia,IE00B5V70487,CS ETF,Full Replication,Accumulating,1.8775253,0.39280852,3.779746885327233,0.000186796236451857,36.4734038015555,21.3332
iShares EURO STOXX Total Market Value Large,DE000A0HG2N9,iShares,Full Replication,Distributing,1.840936321,2.01401199,-0.08593576893253752,0.00018315597468131464,123.28837575,13.4329
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Optimised,Accumulating,1.83809607,4.23507021,-0.5659821493254535,0.0001828733962269105,92.89595251,8.69865
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,1.8180473400000001,0.1008755,17.022684794623075,0.00018087873479164814,286.76249396,30.87025
Ossiam ETF US Minimum Variance NR (EUR share class),LU0599612685,Ossiam,Swap-based,Accumulating,1.81571473,1.0740064299999998,0.6905994966901645,0.00018064666187677986,133.290851,26.251
iShares MSCI Russia Capped Swap,DE000A1H53L9,iShares,Swap-based,Accumulating,1.8128633,0.53021908,2.4190834852642427,0.0001803629712162567,28.85078155,56.44215
AMUNDI ETF MSCI EUROPE EX EMU,FR0010821819,Amundi ETF,Swap-based,Accumulating,1.80102491,0.07682174,22.44420876173854,0.0001791851619491063,108.244724,32.47145
ComStage ETF ShortDAX® TR,LU0603940916,ComStage ETF,Swap-based,Accumulating,1.795035881,2.319974696,-0.22626919849818916,0.00017858930948458772,21.888490280000003,14.1632
ComStage ETF Commerzbank FED Funds Effective Rate TR,LU0378437767,ComStage ETF,Swap-based,Accumulating,1.78855467,0.27930435,5.403604777369203,0.00017794448950668893,16.67623184,28.9989
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Distributing,1.7855200900000001,0.5859465699999999,2.0472404506096864,0.00017764257713128072,8.4126,24.8004
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,1.73962146,3.0121515899999998,-0.4224655008149839,0.00017307609201265336,152.7543448,13.74855
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,1.72681899,1.62642237,0.06172850414004083,0.00017180236578734617,8.655465,40.70275
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,1.707080159,2.9066364339999997,-0.41269567152202014,0.00016983853640898346,88.02100518,77.79575
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,1.6208088799999998,2.56401247,-0.3678623255681749,0.00016125534968383618,86.13921168,12.51805
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,1.617543688,2.959655711,-0.45346896870870534,0.0001609304935677068,25.389,62.2953
Lyxor ETF STOXX Europe 600 Insurance,FR0010344903,Lyxor ETF,Swap-based,Distributing,1.61711126,3.48691342,-0.5362341804288333,0.00016088747101938936,91.4965032,14.23735
AMUNDI ETF MSCI EMERGING MARKETS - EUR,FR0010959676,Amundi ETF,Swap-based,Accumulating,1.6005401799999999,9.324156865,-0.8283447819279046,0.00015923880328748576,522.136248172,42.75925
db x-trackers Currency Returns ETF (EUR),LU0328474472,db X-trackers,Swap-based,Accumulating,1.596895554,5.352056153,-0.7016295217484053,0.00015887619703122143,33.900410108,9.20665
CS ETF (IE) on DJ Industrial Average,IE00B53L4350,CS ETF,Full Replication,Accumulating,1.59148282,3.175006728,-0.49874663068745473,0.0001583376805382,90.8490535517825,13.5144
AMUNDI ETF CAC 40 ( C ) ,FR0007080973,Amundi ETF,Swap-based,Accumulating,1.5883929399999999,0.10316074,14.397261981641464,0.00015803026632914093,528.99365666,24.9475
AMUNDI ETF MSCI EMU HIGH DIVIDEND,FR0010717090,Amundi ETF,Swap-based,Accumulating,1.5798903,1.02293618,0.5444661464608671,0.00015718433304030323,36.8966,20.405
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,1.5667777,1.42688284,0.0980422891622974,0.00015587975177575324,661.01042697,20.72045
PIMCO European Advantage Government Bond Index Source ETF,IE00B5VJLZ27,PIMCO Source,Full Replication,Distributing,1.56457285,1.00514601,0.5565627624587595,0.00015566038978795957,23.437164170000003,30.0787
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,1.5627314099999998,1.81179412,-0.13746744580449366,0.00015547718370192073,15.39,21.43085
CS ETF (IE) on Nasdaq 100,IE00B53SZB19,CS ETF,Full Replication,Accumulating,1.5350487,1.23251914,0.24545627745789012,0.00015272301253693658,154.84801598698502,12.85815
ComStage ETF TOPIX,LU0392496773,ComStage ETF,Swap-based,Accumulating,1.53337037,0.040252695,37.093607645401136,0.0001525560343729011,20.93077138,35.7665
ComStage ETF STOXX Europe 600 Media NR,LU0378436363,ComStage ETF,Swap-based,Accumulating,1.525869388,0.027401874,54.684855276686555,0.00015180975670234551,17.9628919,20.2983
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Optimised,Distributing,1.500631217,5.900255673999999,-0.7456667473559384,0.0001492987943426221,152.60791986,38.8078
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Accumulating,1.4866188999999999,7.73623115,-0.8078368043591873,0.00014790469963744268,23.59435427,47.19235
SPDR MSCI Emerging Markets Small Cap ETF,IE00B48X4842,SPDR,Optimised,Accumulating,1.4711346299999999,0.358255357,3.106385574577744,0.00014636415935273685,10.812,73.2457
ComStage ETF MSCI Europe Large Cap TRN,LU0392496187,ComStage ETF,Swap-based,Accumulating,1.464063472,0.13850525,9.57045470839553,0.0001456606451568129,19.605032379999997,12.8524
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,1.45801991,0.7649099699999999,0.9061327047417098,0.00014505936716798182,17.932394170000002,43.1569
UBS-ETF MSCI North America Socially Responsible I,LU0629460162,UBS-ETF,Full Replication,Distributing,1.4564585,0.08805953999999999,15.539474314764764,0.0001449040214522366,17.7431649171282,35.6905
iShares STOXX Americas 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,1.43715826,4.521634188,-0.6821595466935195,0.00014298382778314589,17.448,41.04905
Comstage ETF FR EURO STOXX 50,LU0488317297,ComStage ETF,Full Replication,Distributing,1.4053932169999999,4.597506360000001,-0.6943140243964775,0.00013982350260237128,13.1800893,12.29055
AMUNDI ETF MSCI EUROPE IT,FR0010713768,Amundi ETF,Swap-based,Accumulating,1.4013996299999998,0.016725,82.79071031390133,0.00013942617798493837,17.82115,45.11815
EasyETF S&P 500 (EUR),FR0010616300,EasyETF,Swap-based,Accumulating,1.39728234,0.57295293,1.43873844924748,0.00013901654607404972,41.035035439999994,18.30935
iShares STOXX Europe 600 Construction & Materials (DE),DE000A0H08F7,iShares,Full Replication,Distributing,1.38347232,0.56680403,1.4408300696097736,0.00013764257803147533,12.2188,40.19275
STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,1.3730078300000002,5.64615561,-0.7568243022618358,0.00013660145898589546,67.59392409,24.692
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,1.3717153700000002,1.3790953300000002,-0.005351305192223377,0.00013647287128390042,21.406950350000002,74.09235
ETFlab MSCI Japan MC,DE000ETFL318,ETFlab,Full Replication,Distributing,1.371703726,0.2607153,4.261308891346231,0.00013647171281462318,2.310720272749658,27.73955
db x-trackers II MTS Ex-Bank of Italy Aggregate ETF,LU0613540698,db X-trackers,Swap-based,Accumulating,1.353876,1.2922329099999998,0.04770277054776462,0.00013469802053932072,27.4889475168,33.34695
AMUNDI ETF GREEN TECH LIVING PLANET,FR0010949479,Amundi ETF,Swap-based,Distributing,1.35124041,0.00875132,,0.0001344358039434484,26.033,22.6505
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,iShares,Optimised,Distributing,1.34937405,2.4272938500000003,-0.44408294446920804,0.0001342501185500935,50.73120669,81.6075
CS ETF (IE) on MSCI USA Small Cap,IE00B3VWM098,CS ETF,Optimised,Accumulating,1.3413793200000002,4.747956479,-0.7174828105664277,0.0001334547175637799,135.120543485824,34.64375
UBS ETFs plc - MSCI USA Growth TRN Index SF I-acc (USD),IE00B4X9WC78,UBS-ETF,Swap-based,Accumulating,1.33358720347632,2.04040776698498,-0.34641142566963334,0.00013267947472651016,23.6261936197255,34.49245
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,1.3294687299999999,2.00902696,-0.3382524194697716,0.00013226972507077799,34.53449755,51.68305
Lyxor ETF EUROMTS AAA Macro Weighted Government 3-5Y,FR0011146349,Lyxor ETF,Swap-based,Accumulating,1.32345554,0.05588536,22.68161429039734,0.00013167146881235637,33.12626171,7.98635
LYXOR ETF EuroMTS Inflation Linked Investment Grade,FR0010174292,Lyxor ETF,Swap-based,Accumulating,1.304383956,4.749924645999999,-0.7253884949315046,0.00012977402428025048,239.51332440000002,14.6648
STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,1.2998876000000001,0.7748689599999999,0.6775579705760832,0.00012932667884179078,19.06781927,18.2389
db x-trackers Stoxx® Europe 600 Health Care Short Daily ETF,LU0322249466,db X-trackers,Swap-based,Accumulating,1.29274023,0.00270504,,0.00012861558226347626,3.222600288,24.4219
db x-trackers Stoxx® Europe 600 Industrial Goods ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,1.288951832,4.095027676,-0.6852397751658077,0.00012823867203564512,36.111641774400006,13.40245
UBS (Irl) ETF plc - MSCI Brazil (USD) A-dis,IE00B6SBCY47,UBS-ETF,Full Replication,Distributing,1.2858734299999999,0.78311022,0.6420082348050571,0.00012793239978041326,2.3619989512945,99.6612
Lyxor ETF MSCI Ac Asia Ex Japan Real Estate,FR0010833541,Lyxor ETF,Swap-based,Distributing,1.2834290400000001,1.834331264,-0.30032864554610783,0.00012768920579926132,12.63883816,45.40275
AMUNDI ETF S&P 500 - EUR,FR0010892224,Amundi ETF,Swap-based,Accumulating,1.2829072620000002,4.367202005,-0.7062404577275788,0.000127637293760226,343.8151542,6.7276
db x-trackers II Euro Interest Rate Volatility Total Return,LU0378818644,db X-trackers,Swap-based,Accumulating,1.2820405,0.02237995,56.285226285134684,0.00012755105903438795,6.307130408,41.5214736842105
AMUNDI ETF MSCI EMU,FR0010655688,Amundi ETF,Swap-based,Accumulating,1.2765246799999999,1.4752322900000001,-0.1346958111932327,0.00012700228644690488,283.26170795999997,19.1311
HSBC MSCI Brazil,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,1.26847541,2.0873905,-0.3923152328229913,0.00012620145923984417,12.2206100402,64.09915
db x-trackers CSI300 Consumer Discretionary UCITS ETF,LU0781021950,db X-trackers,Swap-based,Accumulating,1.2524642549999998,0.00158,,0.0001246084988172883,0.7856203153079999,183.19485
iShares Capital Barclays $ Treasury Bond 1-3,DE000A0J2078,iShares,Full Replication,Distributing,1.2499277979999999,4.853208679,-0.7424533168317118,0.0001243561450292877,916.28643662,6.20795
db x-trackers Currency Carry ETF (EUR),LU0328474126,db X-trackers,Swap-based,Accumulating,1.2437781399999999,4.514796595,-0.7245107030120812,0.0001237443114791001,11.6551160488,9.5225
Lyxor ETF MSCI EMU,FR0007085501,Lyxor ETF,Swap-based,Distributing,1.2333412,2.89935672,-0.5746155719672881,0.00012270593340127934,568.8290346,15.93035
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Distributing,1.23298828,0.222822,4.53351231027457,0.00012267082115657692,9.94348876,17.7103
db x-trackers II Short iBoxx € Sovereigns Eurozone Daily Total Return Index ETF,LU0321463258,db X-trackers,Swap-based,Accumulating,1.22991295,2.10432759,-0.41553161406775074,0.00012236485453666105,163.5512588445,24.84455
SPDR Barclays Capital 1-5 Year Gilt ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,1.22380459,0.05893,19.767089597827933,0.00012175712975186426,142.9672855,21.1145
iShares STOXX Europe 600 Retail (DE),DE000A0H08P6,iShares,Full Replication,Distributing,1.2110560149999998,0.545953696,1.2182394292280785,0.00012048876557582665,10.7958,33.08505
db x-trackers Stoxx® Europe 600 Insurance ETF,LU0292105193,db X-trackers,Swap-based,Accumulating,1.1959308149999999,7.274252519999999,-0.8355939924120204,0.00011898394940339925,29.8024021564,14.84825
AMUNDI ETF MSCI WORLD,FR0010756098,Amundi ETF,Swap-based,Distributing,1.19191097,3.07297678,-0.6121314753312259,0.00011858401236014352,121.29311103,28.7895
db x-trackers II iTraxx Crossover 5-year 2x Daily Total Return Index ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,1.18251478,3.61464037,-0.6728540991755703,0.00011764917918959368,23.8182947814,35.5282
db x-trackers FTSE All-Share ETF,LU0292097747,db X-trackers,Swap-based,Distributing,1.180197991,0.07552880000000001,14.625800899789217,0.00011741868031650096,232.386761636009,64.05505
UBS-ETF Markit iBoxx EUR Germany 7-10 A,LU0721553609,UBS-ETF,Full Replication,Distributing,1.17762311,5.922819110000001,-0.8011718595268732,0.00011716250369927435,14.0024444,7.37035
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,1.175220352,10.403785390000001,-0.8870391585422737,0.00011692345171339453,122.7435,12.652
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,1.172581353,2.5617253,-0.5422688947171659,0.00011666089595385285,535.903364176287,24.75305
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TR Index ETF,LU0290357333,db X-trackers,Swap-based,Accumulating,1.171253195,2.61821837,-0.5526525944434497,0.00011652875663417848,50.599760712839995,32.2295
db x-trackers MSCI Malaysia TRN Index ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,1.17087591,1.06784732,0.09648251025249555,0.00011649122029947782,17.370681356245,53.7601
db x-trackers II EURO Inflation Swap 5 year TRI ETF,LU0426245436,db X-trackers,Swap-based,Accumulating,1.16341082,2.52761442,-0.5397198200823684,0.00011574851354779017,27.4891117104,25.96925
ETFlab MSCI Europe LC,DE000ETFL086,ETFlab,Full Replication,Distributing,1.1632433100000001,1.2486505970000001,-0.06839966857437862,0.0001157318478668707,41.075063560000004,25.4935
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,1.15360339,0.62747659,0.8384803646618912,0.00011477276583708554,37.09860587,12.0711
db x-trackers II MTS Ex-Bank of Italy BTP ETF,LU0613540185,db X-trackers,Swap-based,Accumulating,1.15110757,0.7925167,0.45247105833858137,0.00011452445505114765,26.7388718727,27.7787
LYXOR ETF EuroMTS 15+Y Investment Grade,FR0010481093,Lyxor ETF,Swap-based,Accumulating,1.1508235800000002,0.46565397,1.471413655079544,0.00011449620069782951,59.23546569,13.77185
ETFlab MSCI Europe,DE000ETFL284,ETFlab,Full Replication,Distributing,1.146364826,2.329018764,-0.507790643974391,0.00011405259630727099,37.35624739,25.5903
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Accumulating,1.135177821,1.7478911499999998,-0.3505443282323386,0.0001129395937654847,36.882044740000005,17.616
CS ETF (IE) on MSCI UK,IE00B539F030,CS ETF,Full Replication,Accumulating,1.13512252,0.5715274499999999,0.9861207366330349,0.0001129340918323432,221.67385750778712,23.2957
db x-trackers MSCI EFM Africa Top 50 Capped TRN Index ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,1.1135195800000002,2.3302504849999996,-0.5221459722172312,0.0001107848010141075,10.547957781191998,89.96895
iShares S&P CNX Nifty India Swap,DE000A1H53K1,iShares,Swap-based,Accumulating,1.11315106,0.27725753999999997,3.0148630764018183,0.00011074813671506596,35.56967678,47.16795
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,1.112983699,2.020737095,-0.44921894997924017,0.00011073148585825522,214.16469875,45.55935
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Accumulating,1.11214639,5.1286600159999995,-0.7831506891604413,0.00011064818143090754,26.59358257,13.38305
MSCI Emerging Markets Source ETF,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,1.10853889,3.37880818,-0.6719142280518571,0.00011028926886498896,284.971630804857,44.3474
AMUNDI ETF MSCI WORLD ENERGY - EUR,FR0010791145,Amundi ETF,Swap-based,Accumulating,1.10310903,1.13500682,-0.02810361086640889,0.00010974904849487704,48.91965,25.29215
SPDR Barclays Capital 15+ Year Gilt ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,1.09639,0.06176,16.752428756476682,0.00010908056774705058,20.259206,25.4189
RBS Market Access MSCI Emerging and Frontier Africa ex South Africa Index ETF,LU0667622384,RBS Market Access,Swap-based,Accumulating,1.09559109,1.20482124,-0.09066087679529944,0.00010900108366166236,6.2913326,144.07715
CS ETF (Lux) on MSCI EMU Mid Cap,LU0312694234,CS ETF,Full Replication,Distributing,1.0906410800000002,1.71589749,-0.3643903051574484,0.00010850860388607743,124.8959779,17.5206
Lyxor ETF MSCI World Consumer Staples TR,LU0533032263,Lyxor ETF,Swap-based,Accumulating,1.088655386,1.68511944,-0.35395951161776407,0.00010831104587397229,23.93446978,136.5732
AMUNDI ETF MSCI EUROPE CONSUMER STAPLES,FR0010688168,Amundi ETF,Swap-based,Accumulating,1.08690287,0.6015278900000001,0.8069035336000796,0.00010813668689562904,20.4884,24.422
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,1.077217739,3.8837765980000003,-0.7226365338431858,0.00010717310679348967,49.96989701,14.59765
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,1.0683882199999999,0.728896652,0.4657609100940141,0.00010629465209629854,76.90179314,48.8096
