XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ETFlab STOXX Europe Strong Style Composite 40,DE000ETFL052,ETFlab,Full Replication,Distributing,0.077569692,0.0880775,-0.1193018421276717,6.377825060927956e-06,3.08106765,53.1010454545
ETFX DAXglobal Shipping Fund,DE000A0Q8M45,ETF Securities,Swap-based,Distributing,0.07625803,0.0807392,-0.055501788474495606,6.269979450620945e-06,3.58659871,93.4363636364
db x-trackers Stoxx® Europe 600 Industrial Goods Short Daily ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,0.074387,1.0836063500000002,-0.9313523771801449,6.116142278961838e-06,26.6539550455,31.3196363636
RBS Market Access CTA Index ETF - EUR hedged,LU0712092450,RBS Market Access,Swap-based,Accumulating,0.07427325,0.05827785,0.2744679153400478,6.106789687995246e-06,19.541561100000003,84.8078636364
Lyxor ETF MSCI World Utilities TR,LU0533034558,Lyxor ETF,Swap-based,Accumulating,0.07377602,0.19591995,-0.623437939832059,6.065907149038598e-06,1.530922,63.1495
AMUNDI ETF MSCI SWITZERLAND - EUR,FR0010655753,Amundi ETF,Swap-based,Accumulating,0.07297798,0.18199220000000002,-0.5990049024079054,6.000291837434383e-06,72.02288985,42.5698181818
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Accumulating,0.07155268,1.53798352,-0.9534763025289114,5.8831028448657306e-06,17.16652552,28.8854545455
db x-trackers II iTraxx Crossover 5-year 2x Daily Total Return Index ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,0.069406,0.13819824,-0.4977794217929259,5.706601570349998e-06,7.7444971174,49.2133636364
db x-trackers II iTraxx Europe Subordinated Financials 5- year Short Daily TR Index ETF,LU0378819881,db X-trackers,Swap-based,Accumulating,0.06757175,0.73104628,-0.9075684373908585,5.555788471620573e-06,10.0764815712,56.3180909091
db x-trackers db Equity Strategies Hedge Fund Index ETF,LU0519153489,db X-trackers,Swap-based,Accumulating,0.06755669,0.06767347,-0.0017256393088753708,5.554550229686887e-06,2.307625,66.3769090909
db x-trackers db commodity booster Light Energy Benchmark ETF (EUR),LU0411078123,db X-trackers,Swap-based,Accumulating,0.067381842,0.094762281,-0.28893815884402363,5.54017412572797e-06,11.1597281422,67.1450909091
Lyxor ETF MSCI Asia APEX 50,FR0010652867,Lyxor ETF,Swap-based,Distributing,0.06710674700000001,1.67587886,-0.9599572805638231,5.517555655293204e-06,39.845114,67.932
db x-trackers II iBOXX € Germany 3-5 TRI ETF,LU0613540854,db X-trackers,Swap-based,Distributing,0.0660215,0,,5.428326017590157e-06,5.5655963362,5.4721363636
db x-trackers MSCI Emerging Markets Consumer Discretionary TRN Index ETF,LU0592216476,db X-trackers,Swap-based,Accumulating,0.062622043,0.01307168,3.7906652396631495,5.148820691616361e-06,3.0714845139999998,81.2018181818
EasyETF S&P GSCI Light Energy Dynamic TR,LU0309198074,EasyETF,Swap-based,Accumulating,0.06218522,0.01823599,2.41002709477248,5.1129048512313075e-06,2.6150112,154.4241818182
db x-trackers II iTraxx Europe Senior Financials 5-year Short Daily TR Index ETF,LU0378819709,db X-trackers,Swap-based,Accumulating,0.0618255,0.33222,-0.8139019324543977,5.0833284642202955e-06,16.4256769954,25.0389090909
Lyxor ETF EURO STOXX 50 Dividends,FR0010869529,Lyxor ETF,Swap-based,Distributing,0.06112087,0.00870435,6.021876418112783,5.025393376986977e-06,16.900611,150.8722727273
CS ETF (IE) on iBoxx USD Govt 3-7,IE00B3VWN393,CS ETF,Optimised,Accumulating,0.060439571071515,0.881892704707129,-0.93146607206419,4.969376583983919e-06,109.5052775679778,29.017
db x-trackers S&P 500 Equal Weight ETF,LU0659579493,db X-trackers,Swap-based,Accumulating,0.0568045,0.21487613,-0.7356407154205542,4.670498932411413e-06,6.1449664213,53.601
db x-trackers II Eurozone Sovereigns Double Short Daily ETF,LU0621755676,db X-trackers,Swap-based,Accumulating,0.05595,,,4.600241446864571e-06,3.635723536,57.0850952381
ComStage ETF MSCI Taiwan TRN,LU0392495619,ComStage ETF,Swap-based,Accumulating,0.05548599,1.6329044799999999,-0.9660200638312904,4.562090275573067e-06,29.29511648,57.4452727273
Lyxor ETF MSCI USA Real Estate,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.05382932,0.02800273,0.9222882911773245,4.425877907426917e-06,12.673011,75.783
SPDR MSCI Europe Information Technology ETF,FR0000001695,SPDR,Full Replication,Accumulating,0.0537768,0,,4.421559682569199e-06,6.3525,67.7374090909
Lyxor ETF MSCI Europe Real Estate,FR0010833558,Lyxor ETF,Swap-based,Distributing,0.05242256,0.03089338,0.6968865174351269,4.3102132844100946e-06,5.85393,83.2449545455
UBS-ETF Barclays Capital US 3-5 Year Treasury Bond A,LU0721552627,UBS-ETF,Full Replication,Distributing,0.052416,0,,4.309673917405779e-06,0.6582485014714,19.6873636364
Lyxor ETF EUROMTS AAA Macro Weighted Government 1-3Y,FR0011146315,Lyxor ETF,Swap-based,Accumulating,0.05101,0,,4.194071782029701e-06,15.32295,9.1558181818
ETFlab MSCI Japan MC,DE000ETFL318,ETFlab,Full Replication,Distributing,0.050751080000000004,0.0725288,-0.3002630679123327,4.172783229475239e-06,1.0158260881717724,23.7755909091
SPDR Barclays Capital US Treasury Bond ETF,IE00B44CND37,SPDR,Optimised,Distributing,0.050119,0,,4.120813245315557e-06,9.048,29.1588181818
Lyxor ETF STOXX Europe 600 Daily Short,FR0010589101,Lyxor ETF,Swap-based,Distributing,0.048179019999999996,0.010824799999999999,3.4508000147808735,3.961306964670547e-06,12.839032,81.9342727273
Ossiam ETF Emerging Markets Minimum Variance NR (EUR share class),LU0705291903,Ossiam,Swap-based,Accumulating,0.04678511,0.0026243200000000003,16.827517223509325,3.846698876105775e-06,23.605525,79.4854090909
ETFX DJ-UBS All Commodities Forward 3 Month Fund,DE000A1CXBV8,ETF Securities,Swap-based,Distributing,0.046445379999999994,0.01803128,1.5758226814735279,3.818766078487485e-06,13.23871325,47.5847727273
db x-trackers MSCI Emerging Markets Telecommunication Services TRN Index ETF,LU0592217367,db X-trackers,Swap-based,Accumulating,0.04605608,0.056425985,-0.18377889194136354,3.78675760672226e-06,4.18126356,107.4471818182
ComStage ETF PSI 20 Leverage,LU0444605306,ComStage ETF,Swap-based,Accumulating,0.04588678,0,,3.7728376625407735e-06,4.1739701,50.1027727273
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,0.04070501,0.03884147,0.04797810175567507,3.3467895280971733e-06,29.669397,55.634
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 5-7,FR0010823443,Amundi ETF,Swap-based,Accumulating,0.04009005,0,,3.296227160265827e-06,5.604236360000001,15.4722272727
Defensives European Source ETF,IE00B633JD33,Source Markets,Swap-based,Accumulating,0.0400641,0.02785686,0.4382130649326592,3.2940935362167445e-06,10.175811150000001,72.993952381
Lyxor ETF Russell 2000,FR0011119221,Lyxor ETF,Swap-based,Accumulating,0.03958325,0.03359735,0.17816583748420634,3.254557770359286e-06,4.013345,37.9451363636
db x-trackers II iBoxx € Germany Covered 1-3 Total Return Index ETF,LU0548059699,db X-trackers,Swap-based,Accumulating,0.03937235,0.0016568,22.764093433124096,3.237217450052874e-06,4.999082088000001,13.2161818182
ComStage ETF iBoxx € Liquid Sovereigns Diversified 5-7 TR,LU0444606296,ComStage ETF,Swap-based,Accumulating,0.038609870000000004,0.10079542,-0.6169481708593505,3.1745259022708316e-06,33.09187211,11.2605454545
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 Total Return Index ETF,LU0614173549,db X-trackers,Swap-based,Distributing,0.038173120000000005,0,,3.138616063988113e-06,11.2006471808,9.2198636364
EasyETF - iTraxx Crossover,LU0281436138,EasyETF,Swap-based,Accumulating,0.037654940000000005,0.51820693,-0.9273360933247264,3.096011003882013e-06,15.39547443,83.5372380952
db x-trackers MSCI Emerging Markets Healthcare TRN Index ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,0.037473667,0.023236075000000002,0.612736531449481,3.0811066326970716e-06,3.7611856261600005,81.8192727273
ComStage ETF STOXX Europe 600 Real Estate NR,LU0378436793,ComStage ETF,Swap-based,Accumulating,0.036694955,0.45470642,-0.91929967692121,3.0170804804616683e-06,10.947260140000001,52.6859545455
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Optimised,Accumulating,0.035223779999999996,0.07834589,-0.5504067922388782,2.896119618788907e-06,91.12047109000001,41.0428636364
db x-trackers MSCI Europe Value TRN Index ETF,LU0486851024,db X-trackers,Swap-based,Accumulating,0.03411058,0.06995642999999999,-0.5124025053879964,2.804591669215187e-06,6.7178195999999994,316.4605454545
ETFX Dow Jones Brookfield Global Infrastructure Fund,DE000A1H8092,ETF Securities,Swap-based,Accumulating,0.03260094,0.01020825,2.1935875394901183,2.680468192935569e-06,1.14204393,75.1832857143
UBS-ETF MSCI Pacific Socially Responsible I,LU0629460915,UBS-ETF,Full Replication,Distributing,0.030884,0.20605,-0.850114049987867,2.539300390437273e-06,3.934206794540801,35.0090454545
db x-trackers Stiftungs-ETF Stabilität,IE00B4WRDS59,db X-trackers,Full Replication,Distributing,0.03024,0.00075825,38.881305637982194,2.486350336964873e-06,5.060115261130001,85.9001818182
db x-trackers II Euro Interest Rate Volatility Total Return,LU0378818644,db X-trackers,Swap-based,Accumulating,0.03012655,0.740607,-0.9593218130533467,2.4770224121722583e-06,6.4703634548,41.1611818182
db x-trackers Stoxx® Europe 600 Oil & Gas Short Daily ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,0.028687459999999998,0.0010125,27.333293827160492,2.3586995978064254e-06,3.2762912468,33.9376818182
iShares Barclays Capital EURO Government Bond 10-15,DE000A0YBRX2,iShares,Full Replication,Distributing,0.02785275,0.01968216,0.4151266934116986,2.2900692575363214e-06,7.872,18.1395909091
CS ETF (IE) on DJ Industrial Average,IE00B53L4350,CS ETF,Full Replication,Accumulating,0.026546220000000002,3.54954687,-0.9925212369431257,2.1826456032454913e-06,75.3459886970676,21.0861363636
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,PowerShares,Full Replication,Distributing,0.02419152,0.00115,20.03610434782609,1.989040803693534e-06,11.325305392999999,65.8092727273
db x-trackers MSCI Emerging Markets Information Technology TRN Index ETF,LU0592217102,db X-trackers,Swap-based,Accumulating,0.023683,0.329418308,-0.928106606630983,1.94722999438952e-06,3.390665552,81.3242727273
CS ETF (IE) on MSCI EM EMEA,IE00B5W0VQ55,CS ETF,Swap-based,Accumulating,0.023579549999999998,0,,1.938724275396166e-06,8.6759232166974,65.4449545455
PowerShares Global Clean Energy Fund,IE00B23D9133,PowerShares,Full Replication,Distributing,0.022763174,0.036184258000000004,-0.37090947118495565,1.871601367238427e-06,3.8962027829999997,49.6753181818
AMUNDI ETF GOVT BOND HIGHEST RATED EUROMTS INVESTMENT GRADE,FR0010930636,Amundi ETF,Swap-based,Accumulating,0.02202028,10.746584,-0.9979509507393233,1.8105201917348165e-06,84.80806677000001,9.6860909091
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,PowerShares,Full Replication,Distributing,0.02197232,0.03103626,-0.29204356452742697,1.8065768927215613e-06,4.725007875,54.2437727273
db x-trackers Stiftungs-ETF Wachstum,IE00B3Y8D011,db X-trackers,Full Replication,Distributing,0.02195352,0.02724902,-0.1943372642392276,1.805031145818951e-06,4.997219919999,104.3131363636
SPDR Barclays Capital Euro Corporate Bond ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,0.020638,0.25045766,-0.917598846847008,1.696868328514585e-06,16.3255,38.7310909091
UBS-ETF MSCI North America Socially Responsible A,LU0629460089,UBS-ETF,Full Replication,Distributing,0.02027775,0.002444,7.296951718494272,1.667248364596212e-06,4.648914298243001,34.9996818182
db x-trackers MSCI Emerging Markets Materials TRN Index ETF,LU0592217284,db X-trackers,Swap-based,Accumulating,0.020185335,0.073586975,-0.725694187048727,1.6596499497023426e-06,2.6001961488000003,81.9404545455
ETFX DAXglobal Alternative Energy Fund,DE000A0Q8M94,ETF Securities,Swap-based,Accumulating,0.019381799999999998,0.083996845,-0.7692556190652161,1.5935828360114342e-06,7.016172000000001,109.8463181818
CS ETF (IE) on FED Funds Effective Rate,IE00B3XDJG53,CS ETF,Swap-based,Accumulating,0.0193622,0.07759139999999999,-0.7504594581358244,1.591971312644883e-06,4.4971202282224,8.6274090909
ComStage ETF MSCI Europe Large Cap TRN,LU0392496187,ComStage ETF,Swap-based,Accumulating,0.018895,0.29097698,-0.9350635916284512,1.553557857703415e-06,15.96427897,17.6324545455
PowerShares NASDAQ OMX Global Water Fund,IE00B23D9026,PowerShares,Full Replication,Distributing,0.018802933,0.026797612000000002,-0.2983355009394121,1.54598805557136e-06,4.87900697,45.3065909091
iShares S&P Commodity Producers Oil and Gas,DE000A1JS9C0,iShares,Full Replication,Accumulating,0.0181019,0.02774078,-0.3474624722159939,1.4883487157640356e-06,3.57199832,83.5202272727
db x-trackers MSCI World Materials TRN Index ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,0.017369060000000002,0,,1.428094185971002e-06,3.1073009508,167.3305454545
UBS-ETF MSCI World Socially Responsible I,LU0629459826,UBS-ETF,Full Replication,Distributing,0.017338,0.224568,-0.9227939866766414,1.4255404147584975e-06,4.3151827041882,34.9969090909
Lyxor ETF PRIVEX ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.017289704000000003,0.017660764,-0.02101041608392462,1.4215694896303874e-06,19.205676,91.6758636364
ComStage ETF TOPIX,LU0392496773,ComStage ETF,Swap-based,Accumulating,0.017102805,0.113411175,-0.8491964746860263,1.4062025454627813e-06,24.30290006,36.1247272727
MSCI Europe Value Source ETF,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,0.016481939999999997,0.05733222,-0.7125187198402574,1.355154665106971e-06,61.819675479999994,23.4721904762
db x-trackers II Sterling Cash ETF,LU0321464652,db X-trackers,Swap-based,Accumulating,0.01610679,0.05061002,-0.6817470137336441,1.3243096145476999e-06,48.477410167344,25.4083181818
db x-trackers II Global Sovereign Index ETF     ,LU0690964092,db X-trackers,Swap-based,Distributing,0.01601546,0.005807430000000001,1.7577534296582131,1.3168004089830502e-06,29.538788384,49.5665
db x-trackers S&P Europe 350 Shariah Index ETF,LU0328475107,db X-trackers,Swap-based,Accumulating,0.01546825,0.14445449,-0.8929195624172014,1.2718084854416961e-06,5.112045,57.8736363636
AMUNDI ETF MSCI WORLD,FR0010756098,Amundi ETF,Swap-based,Distributing,0.015382479999999999,0.050308019999999995,-0.694234040616188,1.2647564263014356e-06,70.59192171,13.1963181818
PowerShares FTSE RAFI Emerging Markets Fund,IE00B23D9570,PowerShares,Full Replication,Distributing,0.015103155,0.007484917000000001,1.017811954361017,1.2417901628135815e-06,8.391506455,61.7659545455
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.01510016,0.00376236,3.01348090028599,1.2415439121767029e-06,5.1360085600000005,49.3558636364
db x-trackers MSCI Emerging Markets Utilities TRN Index ETF,LU0592217441,db X-trackers,Swap-based,Accumulating,0.0149937,0.059004795,-0.7458901433349612,1.2327907092377716e-06,3.1798340580000004,81.9020909091
PowerShares FTSE RAFI Asia Pacific Ex-Japan Fund,IE00B23D9463,PowerShares,Full Replication,Distributing,0.014911959999999998,0.0230355,-0.35265307894337006,1.226069999034613e-06,4.561205068,46.9467272727
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.014903379999999999,0.02903566,-0.4867215003895211,1.2253645464588474e-06,68.637556645226,45.8378636364
db x-trackers MSCI Emerging Markets Energy TRN Index ETF,LU0592216633,db X-trackers,Swap-based,Accumulating,0.013912,0.192787795,-0.9278377554969183,1.1438527079317234e-06,2.8139855531999998,81.2712
SPDR Barclays Capital Euro Government Bond ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,0.01343152,0,,1.104347363688837e-06,1.25255,40.3960454545
UBS-ETF MSCI EMU Small Cap A,LU0671493277,UBS-ETF,Full Replication,Distributing,0.012882,0,,1.0591655106078535e-06,1.281005566548,50.0112727273
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3-5 TR,LU0444606023,ComStage ETF,Swap-based,Accumulating,0.012539,0.09762828,-0.8715638542438728,1.0309638516932056e-06,69.08860861,10.9614545455
ETFX DAXglobal Steel Fund,DE000A0Q8NF1,ETF Securities,Swap-based,Distributing,0.01231148,0.07651608,-0.8390994415814297,1.0122570253484224e-06,1.08465825,105.5382380952
db x-trackers II iTraxx Crossover 5-year 2x Short Daily Total Return Index ETF,LU0613541662,db X-trackers,Swap-based,Accumulating,0.01209,0.1816004,-0.9334252567725622,9.940468113063926e-07,2.985906639,60.7583636364
AMUNDI ETF MSCI EUROPE HIGH DIVIDEND,FR0010718874,Amundi ETF,Swap-based,Accumulating,0.011454444999999999,0.010647344999999999,0.0758029349100644,9.417911106314682e-07,29.584703759999996,27.0431818182
AMUNDI ETF REAL ESTATE REIT IEIF,FR0010791160,Amundi ETF,Swap-based,Accumulating,0.0104766,0,,8.613921276536438e-07,29.24807726,36.3325454545
Lyxor ETF S&P GSCI Industrial Metals 3 Month Forward,LU0692030603,Lyxor ETF,Swap-based,Accumulating,0.0102676,0.00043012,22.871477727145916,8.442080264490916e-07,1.046619,50.8719090909
Lyxor ETF S&P GSCI Inverse Agriculture & Livestock 1 Month Forward,LU0692027138,Lyxor ETF,Swap-based,Accumulating,0.0101639,0.02876993,-0.6467179447430007,8.356817523107564e-07,1.248398,108.5344545455
SPDR S&P UK Dividend Aristocrats ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,0.00996268,0.24232120000000001,-0.9588864696939434,8.19137327218029e-07,8.183,57.7464090909
RBS Market Access S&P GSCI® Capped Component 35/20 2x Inverse Monthly Index ETF,LU0562665934,RBS Market Access,Swap-based,Accumulating,0.00989484,0.0300119,-0.6703027798973074,8.135594830758433e-07,7.65081272,77.3785454545
ETFX Dow Jones Brookfield Emerging Markets Infrastructure Fund,DE000A1H8084,ETF Securities,Swap-based,Accumulating,0.009747200000000001,0.0100096,-0.026214833759590772,8.014204366555559e-07,1.7342178,73.18
iShares Barclays Capital US Aggregate Bond,DE000A1JNCQ2,iShares,Optimised,Distributing,0.009208790000000001,0.19212858,-0.9520696504393048,7.571520542175514e-07,12.00123918,27.9963181818
AMUNDI ETF MSCI EM LATIN AMERICA,FR0011020973,Amundi ETF,Swap-based,Distributing,0.0088965,0.011584,-0.23200103591160226,7.314753893124336e-07,22.37721301,89.8945454545
Lyxor ETF STOXX Europe 600 Oil & Gas Daily Short,FR0010916809,Lyxor ETF,Swap-based,Accumulating,0.00880858,0.01671394,-0.4729800394161999,7.24246555925332e-07,4.300517,35.8939545455
SPDR Barclays Capital Sterling Aggregate Bond ETF,IE00B3T8LK23,SPDR,Optimised,Distributing,0.00777975,0,,6.396555566799758e-07,15.255275999999999,99.6692727273
UBS ETFs plc – MSCI Emerging Markets TRN INDEX SF – (USD) A-acc,IE00B3Z3FS74,UBS-ETF,Swap-based,Accumulating,0.0074559768339767995,0,,6.130347392050431e-07,933.7065564,63.5639545455
db x-trackers DJ Islamic Market Titans 100 ETF,LU0328475529,db X-trackers,Swap-based,Accumulating,0.00704224,0.018909580000000002,-0.6275834788504029,5.790170567786874e-07,6.869580119650001,44.8745909091
ComStage ETF MSCI Europe Mid Cap TRN,LU0392496260,ComStage ETF,Swap-based,Accumulating,0.00686555,23.61445648,-0.9997092649578526,5.64489502511547e-07,20.692622059999998,61.2425454545
db x-trackers MSCI World Industrials TRN Index ETF,LU0540981387,db X-trackers,Swap-based,Accumulating,0.00667475,0.02808,-0.762295227920228,5.488018158616496e-07,5.542796951140001,169.0892272727
EasyETF - iTraxx Europe HiVol,LU0281436302,EasyETF,Swap-based,Accumulating,0.0065247,0.0066012,-0.01158880203599344,5.364646178437403e-07,2.57561661,91.06
db x-trackers II iBOXX € Sovereigns Eurozone AAA 1-3 TRI ETF,LU0613540938,db X-trackers,Swap-based,Accumulating,0.0064132,0.7463433,-0.991407171471895,5.272970231819816e-07,4.823009133999999,3.7927727273
AMUNDI ETF COMMODITIES S&P GSCI AGRICULTURE ( C ),FR0010821736,Amundi ETF,Swap-based,Accumulating,0.0063714590313737,0,,5.238650565348505e-07,74.2471,52.0569090909
db x-trackers STOXX Europe Christian Index ETF (DR),IE00B3QWFQ10,db X-trackers,Full Replication,Distributing,0.00629375,0.02977575,-0.7886283301008371,5.174757749098105e-07,8.809570800000001,68.911
db x-trackers S&P 500 Shariah ETF,LU0328475362,db X-trackers,Swap-based,Accumulating,0.00607726,0.5635904,-0.9892168851705068,4.996758415616118e-07,5.357141454300001,63.2236818182
ETFlab iBoxx € Liquid Sovereign Diversified 10+,DE000ETFL169,ETFlab,Full Replication,Distributing,0.00606656,0,,4.987960813564027e-07,9.42897693,39.8324545455
db x-trackers MSCI World Utilities TRN Index ETF,LU0540980652,db X-trackers,Swap-based,Accumulating,0.005775,0.0443226,-0.8697052970719227,4.748238490731528e-07,3.5174216580000004,144.8865909091
db x-trackers ATX ETF,LU0659579063,db X-trackers,Swap-based,Accumulating,0.005482,0.09775655999999999,-0.9439219219661575,4.507332191548093e-07,10.7468,122.1573636364
RBS Market Access Short FTSE® 100 Monthly Index ETF,LU0562666155,RBS Market Access,Swap-based,Accumulating,0.0050218,0.34155,-0.98529702825355,4.12895308272824e-07,29.187068439999997,44.0089047619
Goldman Sachs Absolute Return Tracker Index ETF Portfolio,LU0529341090,Goldman Sachs,Swap-based,Accumulating,0.0049697,0.01860405,-0.7328699933616605,4.0861161605867486e-07,7.037,30.7890909091
Lyxor ETF S&P GSCI Agriculture & Livestock 3 Month Forward,LU0692028375,Lyxor ETF,Swap-based,Accumulating,0.004805,0.0034306999999999996,0.4005888011193053,3.9506988654484834e-07,0.973436,77.7945909091
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.004522,0.05427546,-0.9166842620956137,3.718014624257657e-07,8.814368,57.2532727273
db x-trackers Global Fund Supporters ETF (DR),IE00B46F7724,db X-trackers,Full Replication,Distributing,0.004428465,0,,3.6411096048237916e-07,3.8130266229300003,39.0385
db x-trackers SMI Short Daily ETF,LU0470923532,db X-trackers,Swap-based,Accumulating,0.004228,0.04289875,-0.9014423497188147,3.476286119274961e-07,9.96362683316,174.8779090909
db x-trackers II iTraxx HiVol 5-year Short TR Index ETF,LU0321462441,db X-trackers,Swap-based,Accumulating,0.0041744,0.4555088,-0.9908357423610696,3.4322158884345785e-07,8.9173866457,50.2229090909
ComStage ETF iBoxx € Germany Covered Capped 5-7 TR,LU0488317453,ComStage ETF,Swap-based,Accumulating,0.0040478,0,,3.328124634248152e-07,17.32498603,20.0068636364
ETFLab Deutsche Börse EUROGOV France 1-3,DE000ETFL391,ETFlab,Full Replication,Distributing,0.0040005,0,,3.289234299943113e-07,7.12143996,13.9702727273
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,0.0035577800000000004,0.10012142,-0.9644653461766722,2.9252273484943407e-07,5.003035178612801,37.4305
AMUNDI ETF EURO STOXX SMALL CAP,FR0010900076,Amundi ETF,Swap-based,Accumulating,0.00298,0,,2.4501732817973944e-07,58.1046226,17.4514090909
AMUNDI ETF GREEN TECH LIVING PLANET,FR0010949479,Amundi ETF,Swap-based,Distributing,0.00284,0.00407958,-0.3038499061177866,2.3350644699008726e-07,9.46627012,22.3207272727
UBS-ETF MSCI World Socially Responsible A,LU0629459743,UBS-ETF,Full Replication,Distributing,0.00260594,0,,2.1426189805258734e-07,4.3121532412926005,35.0047272727
Lyxor ETF MSCI World Industrials TR,LU0533033402,Lyxor ETF,Swap-based,Accumulating,0.002546,0,,2.0933359649181767e-07,1.69731,61.8181818182
UBS-ETF MSCI Europe,LU0446734104,UBS-ETF,Full Replication,Distributing,0.00253051,0.00496503,-0.49033339174184243,2.080599997087626e-07,15.753244135491402,40.1198181818
CS ETF (IE) on iBoxx USD Govt 1-3,IE00B3VWN179,CS ETF,Full Replication,Accumulating,0.0024491764705882003,0,,2.0137270975308896e-07,40.119308005928204,17.7576818182
SPDR MSCI Europe Small Cap ETF,FR0010149880,SPDR,Sampled,Accumulating,0.00239784,0.29486333000000003,-0.9918679613365283,1.971517953699686e-07,6.89334191,124.1981363636
db x-trackers MSCI Emerging Markets Industrials TRN Index ETF,LU0592217011,db X-trackers,Swap-based,Accumulating,0.002297431,0.003822529,-0.39897617519710116,1.8889610916017012e-07,2.585599504,81.0324761905
CS ETF (IE) on Credit Suisse Global Alternative Energy,IE00B3YKW880,CS ETF,Full Replication,Accumulating,0.00199185,0.17574104999999998,-0.9886659946552043,1.637710621257765e-07,16.686980973829403,102.2793636364
RBS Market Access MSCI EM LatAm (Brazil ADR) EUR Hedged Index ETF,LU0667622467,RBS Market Access,Swap-based,Accumulating,0.0019405,0,,1.5954903534657194e-07,3.35257776,90.8825454545
S&P 500 Source ETF,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,0.0016768,4.26304219,-0.9996066658678787,1.3786746842006278e-07,358.98737928932263,27.4802272727
CS ETF (IE) on MSCI UK Small Cap,IE00B3VWLG82,CS ETF,Optimised,Accumulating,0.0013705999999999998,0.24016,-0.9942929713524317,1.1269152684669492e-07,26.23194745692,67.7930909091
ComStage ETF iBoxx € Germany Covered Capped Overall TR,LU0488317610,ComStage ETF,Swap-based,Accumulating,0.00129776,0.0007342000000000001,0.7675837646417869,1.0670257980487875e-07,10.78086207,28.0491363636
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,PowerShares,Full Replication,Distributing,0.001243699,0.003710636,-0.6648286169810242,1.0225765303349455e-07,6.592305993000001,26.9889545455
ComStage ETF iBoxx € Sovereigns Inflation-Linked Euro-Inflation TR,LU0444607187,ComStage ETF,Swap-based,Accumulating,0.001056397,0.0075376390000000005,-0.8598504120454694,8.685757397217859e-08,31.82609216,51.9002272727
iShares MSCI USA,DE000A1H53M7,iShares,Optimised,Accumulating,0.0010071,0.5809131439999999,-0.9982663501241074,8.280434604356227e-08,71.93589866,27.6220454545
ETFX Dow Jones Global Select Dividend Fund,DE000A1H81A3,ETF Securities,Swap-based,Accumulating,0.0007375,0.001491,-0.505365526492287,6.063767769548921e-08,12.68556,29.2975
ETFlab STOXX Europe Strong Growth 20,DE000ETFL037,ETFlab,Full Replication,Distributing,0.00037904000000000003,0.00925582,-0.9590484689633118,3.116488861518404e-08,2.09639848,55.1597272727
db x-trackers MSCI Emerging Markets Financials TRN Index ETF,LU0592216807,db X-trackers,Swap-based,Accumulating,0.00026189999999999997,0.011328,-0.9768802966101695,2.15335698826422e-08,2.71878585,81.5897727273
db x-trackers MSCI World Consumer Discretionary TRN Index ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,1.099e-05,0.0033105,-0.9966802597794895,9.036041733876968e-10,7.3480619139600005,159.5232727273
HSBC MSCI USA ETF,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,1.0150000000000001e-05,0.003045,-0.9966666666666667,8.345388862497838e-10,182.3648167577,43.449
Lyxor ETF EUROMTS AAA Macro Weighted Government 3-5Y,FR0011146349,Lyxor ETF,Swap-based,Accumulating,0,0,,0,15.823005,10.0370909091
Lyxor ETF EUROMTS AAA Macro Weighted Government 5-7Y,FR0011146356,Lyxor ETF,Swap-based,Accumulating,0,0,,0,16.25676,10.0654090909
