XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,3.811733624,0.28615275,12.320625519062807,0.00021920593728065374,194.9378256,21.9198
ComStage STOXX Europe 600 Automobiles & Parts NR UCITS ETF,LU0378435043,ComStage ETF,Swap-based,Accumulating,3.80088889,0.6038017,5.294929096754779,0.0002185822761554215,20.61439276,7.07055
iShares Asia Property Yield UCITS ETF,DE000A0LGQJ9,iShares,Full Replication,Distributing,3.792829739,0.86391326,3.3902899916132787,0.00021811880889277804,186.20384559000001,39.298
UBS ETF – MSCI EMU Small Cap UCITS ETF (EUR) A-dis,LU0671493277,UBS-ETF,Full Replication,Distributing,3.7831526099999997,1.33870666,1.825975789199405,0.00021756229462869763,32.54796768,51.41654999999999
db x-trackers STOXX Europe 600 Industrial Goods UCITS ETF,LU0292106084,db X-trackers,Swap-based,Accumulating,3.773963347,1.78848244,1.1101483931818756,0.00021703383665982217,33.656773825,20.16875
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,3.730695584,11.107994946,-0.6641432047695136,0.0002145455855179443,947.5943723286151,49.28554999999999
ComStage MSCI Europe Small Cap TRN UCITS ETF,LU0392496344,ComStage ETF,Swap-based,Accumulating,3.727233115,6.1493353609999994,-0.39388033076896933,0.00021434646516030147,40.061580840000005,32.80755000000001
HSBC FTSE EPRA/NAREIT Development UCITS ETF,DE000A1JXC78,HSBC ETFs,Full Replication,Distributing,3.72554902,2.98384394,0.24857368378320754,0.0002142496158892453,141.6256221616,44.2187
db x-trackers II iBoxx EUR High Yield 1-3 Bond UCITS ETF,LU1109939865,db X-trackers,Swap-based,Accumulating,3.70679539,4.53525347,-0.1826707339468724,0.00021317112839586936,39.1395560624,74.26035
UBS ETF – MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS-ETF,Full Replication,Distributing,3.70356579,4.17564044,-0.11305443004091598,0.00021298539991511085,114.31193884999999,105.0588
db x-trackers II iTraxx Europe UCITS ETF,LU0290358653,db X-trackers,Swap-based,Accumulating,3.67767506,0.32786402000000003,10.217074261457538,0.00021149647065184962,24.455160735,25.9211
UBS ETF – Barclays Capital US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS-ETF,Full Replication,Distributing,3.64489639,2.48798051,0.46500198669160797,0.0002096114283616638,154.93812,29.35395
db x-trackers II iBoxx Germany UCITS ETF 4%,LU0643975161,db X-trackers,Swap-based,Distributing,3.60686558,0.012105340000000001,,0.0002074243449571199,6.2682948864000005,6.821599999999999
SPDR Barclays Euro Government Bond UCITS ETF,IE00B3S5XW04,SPDR,Optimised,Distributing,3.6010313199999997,1.7479610300000001,1.0601324962033045,0.00020708882716973133,101.3282585,11.73035
db x-trackers MSCI World Index UCITS ETF (EUR hedged),LU0659579733,db X-trackers,Swap-based,Accumulating,3.5953738399999997,3.11085165,0.1557522648178995,0.0002067634756818314,26.0031846,81.37505
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,3.593974617,3.812151735,-0.05723201309037085,0.00020668300888655267,446.20130158,63.85695
iShares Euro Corporate Bond BBB-BB UCITS ETF,DE000A12HUB1,iShares,Optimised,Distributing,3.590429622,4.68921379,-0.2343216191898131,0.0002064791426072467,255.3647803,33.41330000000001
ComStage iBoxx € Liquid Sovereigns Diversified Overall TR UCITS ETF,LU0444605645,ComStage ETF,Swap-based,Accumulating,3.57655322,1.086325338,2.292340788611892,0.00020568113571417816,80.75006222,16.2585
iShares Listed Private Equity UCITS ETF,DE000A0MSAF4,iShares,Full Replication,Distributing,3.5760715309999997,1.569072805,1.2790985348828348,0.0002056534346471209,289.89706463,48.16115000000001
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage ETF,Swap-based,Accumulating,3.5565482000000004,8.858828820000001,-0.5985306554326218,0.00020453068303516426,52.25252301,11.4021
Source STOXX Europe 600 Optimised Telecommunications UCITS ETF,IE00B5MJYB88,Source Markets,Swap-based,Accumulating,3.5518689500000002,1.2697456100000002,1.797307525245155,0.0002042615877931562,40.39933547,17.3908
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,3.54974014,7.67387234,-0.5374251769218251,0.00020413916376320712,60.526775405403,24.4008
Amundi ETF MSCI China UCITS ETF - EUR,FR0010713784,Amundi ETF,Swap-based,Acc / Distr,3.53151699,4.430140561,-0.2028431284801394,0.00020309118321944498,40.08891452,28.19685
iShares SLI UCITS ETF (DE),DE0005933964,iShares,Full Replication,Distributing,3.5059752850000003,2.456513954,0.4272157010511328,0.0002016223257554768,173.747033,18.12705
Lyxor UCITS ETF MSCI AC Asia-Pacific Ex Japan ,FR0010312124,Lyxor ETF,Swap-based,Accumulating,3.5035006159999997,2.348461079,0.49182826461481244,0.00020148001199719396,181.51245559999998,24.38095
iShares MSCI South Africa UCITS ETF,IE00B52XQP83,iShares,Full Replication,Accumulating,3.50080529,0.7303227,3.7935046931993215,0.0002013250086521578,22.97899227,41.30775
WisdomTree Europe Equity Income UCITS ETF,DE000A14ND38,WisdomTree ETFs,Full Replication,Distributing,3.493630645,0.88629832,2.941822483653134,0.00020091240773692634,24.62502607,35.6566
iShares $ Treasury Bond 20+yr UCITS ETF,IE00BSKRJZ44,iShares,Optimised,Distributing,3.484216629,0.446884615,6.796680646524384,0.00020037102462771276,109.0289073,26.0616
iShares JPX-Nikkei 400 EUR Hedged UCITS ETF,IE00BQT3W831,iShares,Optimised,Accumulating,3.4815286039999997,0.220503715,14.78897935574464,0.00020021644115004032,18.80096921,146.96145
iShares MSCI Emerging Markets Minimum Volatility UCITS ETF,DE000A1KB2B3,iShares,Optimised,Accumulating,3.47844127,7.3691702,-0.5279738185447258,0.00020003889413077662,279.7860387,49.9514
ComStage iBoxx € Liquid Sovereigns Diversified 1-3 TR UCITS ETF,LU0444605991,ComStage ETF,Swap-based,Accumulating,3.4589963939999997,15.547807163,-0.7775251289306205,0.0001989206543246033,189.94681025,6.68815
ComStage 1 MDAX UCITS ETF,DE000ETF9074,ComStage ETF,Full Replication,Distributing,3.4463707799999996,1.06463467,2.2371393465891916,0.00019819457799723667,18.43325207,29.52495
Amundi ETF MSCI World Energy UCITS ETF - EUR,FR0010791145,Amundi ETF,Swap-based,Acc / Distr,3.4371877829999997,4.89309861,-0.2975437331315095,0.0001976664803747386,44.630184660000005,44.0812
db x-trackers MSCI Pacific ex Japan Index UCITS ETF (DR),LU0322252338,db X-trackers,Full Replication,Accumulating,3.43387449,2.1781849190000004,0.5764843746950941,0.00019747593886024832,413.64396488652903,27.5214
Lyxor UCITS ETF MSCI World Health Care TR ,LU0533033238,Lyxor ETF,Swap-based,Accumulating,3.428962109,2.921523249,0.17368982436600144,0.00019719343667420767,196.0854133,52.34555
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR,Optimised,Distributing,3.4254510099999997,1.7722601299999998,0.9328150264261714,0.00019699151969282833,92.857767604617,106.1446
Lyxor UCITS ETF EuroMTS Covered Bond Aggregate ,FR0010481127,Lyxor ETF,Swap-based,Accumulating,3.423879821,5.8953567929999995,-0.4192243249695371,0.00019690116344253281,155.06303480000003,31.24365
SPDR S&P Pan Asia Dividend Aristocrats UCITS ETF,IE00B9KNR336,SPDR,Optimised,Distributing,3.38270033,0.5656776099999999,4.979908467651743,0.00019453300506321706,29.0542752618,43.9157
iShares EURO STOXX 50 ex Financials UCITS ETF,IE00BD5J2G21,iShares,Full Replication,Accumulating,3.37779048,2.60268563,0.29780963212218614,0.00019425064843042904,44.676292509999996,23.43925
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,3.36373627,3.50900331,-0.04139837645237221,0.0001934424161194429,137.29132258,42.45135000000001
db x-trackers S&P 500 Equal Weight UCITS ETF (DR),IE00BLNMYC90,db X-trackers,Full Replication,Accumulating,3.35855852,6.384659839999999,-0.4739643764639464,0.00019314465304003762,253.664056285509,22.6543
Source STOXX Europe 600 Optimised Health Care UCITS ETF,IE00B5MJYY16,Source Markets,Swap-based,Accumulating,3.35006052,5.0428135,-0.33567630054135456,0.0001926559483615989,146.0179631,15.7794
Lyxor UCITS ETF Turkey (DJ Turkey Titans 20) ,FR0010326256,Lyxor ETF,Swap-based,Accumulating,3.32397588,2.8094516510000003,0.18314044622083436,0.00019115586768339343,103.81130379999999,45.0134
iShares Dow Jones Global Sustainability Screened UCITS ETF,DE000A1JB4P2,iShares,Full Replication,Accumulating,3.29406114,1.81132724,0.8185897430659741,0.00018943552485069421,99.54383915999999,39.66985
SPDR MSCI Europe UCITS ETF,IE00BKWQ0Q14,SPDR,Full Replication,Accumulating,3.29082118,9.15489478,-0.6405397048157008,0.00018924920058499,640.07457447,24.979
Amundi ETF Govt Bond Lowest Rated EuroMTS Investment Grade UCITS ETF,FR0010892190,Amundi ETF,Swap-based,Accumulating,3.286751458,4.473399768,-0.2652676647610539,0.00018901515820074136,1248.17616,7.1459
ComStage MSCI Emerging Markets TRN UCITS ETF,LU0635178014,ComStage ETF,Swap-based,Accumulating,3.2816445040000004,5.069353958,-0.35265035126986877,0.0001887214664718203,75.37052012000001,24.59285
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,3.2755608560000002,0.596902601,4.487596888524867,0.0001883716068296016,19.02597996,195.49005
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,3.2657375,0.447409477,6.299213959207217,0.00018780668331404865,49.980566350614,130.9476
ComStage MSCI Taiwan TRN UCITS ETF,LU0392495619,ComStage ETF,Swap-based,Accumulating,3.23983649,5.19804898,-0.376720669146138,0.00018631716286649766,15.04534192,44.1446
db x-trackers II iBoxx EUR Liquid Corporate Financials UCITS ETF,LU0484968812,db X-trackers,Swap-based,Accumulating,3.233362681,0.594446489,4.4392829982716915,0.00018594486576769574,11.3218277776,44.4547
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,3.2003449219999998,2.565263719,0.2475695571945209,0.00018404607389962532,90.599537210735,48.80425
db x-trackers FTSE 100 UCITS ETF (DR) – Income,LU0292097234,db X-trackers,Full Replication,Distributing,3.1979428100000002,6.237441597,-0.4872989573901416,0.00018390793276376586,363.63769089024504,16.82325
iShares STOXX Europe 600 Financial Services UCITS ETF (DE),DE000A0H08G5,iShares,Full Replication,Distributing,3.1841678790000003,1.344831955,1.3677068849840053,0.0001831157612851979,20.92852276,22.8598
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,3.175650104,5.04258091,-0.37023318798864846,0.00018262591938211615,47.85231135,21.35375
UBS ETF – MSCI Europe & Middle East Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS-ETF,Full Replication,Distributing,3.17180829,3.6867103500000002,-0.1396643650076823,0.0001824049835765747,56.93353712,71.30064999999999
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,3.1684145200000002,3.89276364,-0.1860758029480567,0.00018220981397472192,152.07400003,60.75615000000001
db x-trackers II iBoxx EUR Liquid Covered UCITS ETF,LU0820950128,db X-trackers,Swap-based,Accumulating,3.16452806,4.1702194100000005,-0.2411602966473173,0.00018198631065811035,29.0356949166,22.08685
Lyxor UCITS ETF SG Global Quality Income NTR,LU0832436512,Lyxor ETF,Swap-based,Distributing,3.15700215,0.80173543,2.9377106609845094,0.0001815535091252192,182.3448486,54.7984
iShares MSCI USA Small Cap UCITS ETF,IE00B3VWM098,iShares,Optimised,Accumulating,3.153486693,7.788626413999999,-0.5951164524553867,0.00018135134152310695,304.0240308,43.49294999999999
Source Russell 2000 UCITS ETF ,IE00B60SX402,Source Markets,Swap-based,Accumulating,3.14704611,0.97920129,2.2138908946903038,0.00018098095519173803,14.005735834620001,16.2059
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,3.134279609,5.105187324,-0.38605982306164643,0.0001802467767066836,122.73486968,51.34010000000001
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,3.110529575,8.7962088,-0.6463783834917607,0.00017888095501582943,50.96269909,14.746
Lyxor UCITS ETF MSCI EMU Small Cap ,FR0010168773,Lyxor ETF,Swap-based,Distributing,3.103500485,0.09058421000000001,33.26094332555309,0.00017847672470656058,446.4166346,62.06550000000001
Deka iBoxx EUR Liquid Sovereign Diversified 7-10 UCITS ETF,DE000ETFL151,Deka ETFs,Full Replication,Distributing,3.0867693199999997,5.11774967,-0.39685027227992575,0.00017751454553366925,51.213052729999994,11.45965
Source S&P 500 UCITS ETF - EUR Hedged,IE00BRKWGL70,Source Markets,Swap-based,Accumulating,3.02637125,11.255415359999999,-0.7311186523817456,0.00017404116128117813,85.3832,15.70685
ComStage STOXX Europe 600 Banks NR UCITS ETF,LU0378435399,ComStage ETF,Swap-based,Accumulating,3.02285394,0.65245219,3.6330658189682836,0.00017383888711637238,51.149668590000005,8.808499999999999
ComStage MSCI USA Large Cap TRN UCITS ETF,LU0392495882,ComStage ETF,Swap-based,Accumulating,3.018031358,20.63077989,-0.8537122021517529,0.000173561549109129,20.94323949,11.73035
UBS ETF – EURO STOXX 50 UCITS ETF (EUR) A-dis,LU0136234068,UBS-ETF,Full Replication,Distributing,3.0112712999999998,2.76261802,0.09000639183552406,0.0001731727903457591,675.1629645099999,20.5786
Lyxor UCITS ETF MSCI World Consumer Discretionary TR ,LU0533032008,Lyxor ETF,Swap-based,Accumulating,3.002475797,1.620408219,0.8529132114948867,0.00017266697680547646,45.69763906,73.4496
Lyxor UCITS ETF Japan (TOPIX) - Daily Hedged,FR0011475078,Lyxor ETF,Swap-based,Distributing,2.98671578,0.7787659100000001,2.8351907057667685,0.00017176064660540894,111.4731062,42.46185000000001
UBS ETF – Markit iBoxx € Liquid Corporates UCITS ETF (EUR) A-dis,LU0721553864,UBS-ETF,Full Replication,Distributing,2.98568169,3.73929774,-0.20153946072237627,0.000171701177951499,108.68345172,49.44840000000001
db x-trackers II iBoxx Sovereign Eurozone Yield Plus UCITS ETF,LU0962071741,db X-trackers,Swap-based,Distributing,2.97602729,2.2440428100000003,0.32619006943098383,0.00017114597079128264,105.9135343175,18.24435
db x-trackers Mittelstand & MidCap Germany UCITS ETF (DR),IE00B9MRJJ36,db X-trackers,Full Replication,Distributing,2.97283067,2.95391589,0.006403289973161641,0.0001709621389309401,42.1968,33.2606
Deka Deutsche Börse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETFs,Full Replication,Distributing,2.89748482,40.64169182,-0.9287065894590999,0.00016662913476573154,341.23707965,3.96915
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond (DR),FR0010820258,Lyxor ETF,Full Replication,Accumulating,2.885730745,0.0100087,,0.0001659531790769554,144.1889668,11.28775
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,2.88280709,5.25227804,-0.45113204821883346,0.0001657850449422601,121.82536381334101,40.5703
iShares Euro Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1J7CL2,iShares,Optimised,Distributing,2.8748174100000004,12.23348423,-0.7650042002792528,0.00016532557283173666,637.64916377,17.1606
Lyxor UCITS ETF MSCI Malaysia ,FR0010397554,Lyxor ETF,Swap-based,Accumulating,2.865003545,2.12357963,0.3491387393841219,0.0001647611951265041,26.380236309999997,86.61685
iShares Euro Government Bond 15-30yr UCITS ETF,DE000A0LGQC4,iShares,Full Replication,Distributing,2.86062242,2.797008645,0.022743503175693514,0.00016450924451643997,427.71518302,14.38945
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETFs,Full Replication,Distributing,2.8583044909999997,2.366395269,0.20787280487079096,0.00016437594459332996,247.78823772,10.68255
db x-trackers II iBoxx Sovereigns Eurozone AAA UCITS ETF,LU0975326215,db X-trackers,Swap-based,Distributing,2.83725002,3.0728444500000003,-0.0766698197170379,0.00016316513987695523,67.51794869400001,10.12775
iShares MSCI Russia ADR/GDR UCITS ETF,IE00B5V87390,iShares,Full Replication,Accumulating,2.829588738,3.9766804309999997,-0.2884545823843193,0.00016272455334409594,137.8401877,40.79455
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETFs,Full Replication,Distributing,2.8180332000000003,3.0045753399999997,-0.062086025108626264,0.00016206001516070264,6.982663583,35.8471
Deka iBoxx EUR Liquid Sovereign Diversified 3-5 UCITS ETF,DE000ETFL136,Deka ETFs,Full Replication,Distributing,2.81620092,0.34062986,7.267627858579397,0.00016195464403711947,43.36267059,7.88605
Deka STOXX Europe 50 UCITS ETF,DE000ETFL250,Deka ETFs,Full Replication,Distributing,2.800941644,1.559680459,0.7958432625333032,0.000161077110550324,31.0295359,36.35275
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,2.77603103,1.78508188,0.5551281210697181,0.0001596445459934187,141.417171713217,41.5989
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,2.7569381230000003,1.989311584,0.38587546826450314,0.00015854654729067743,99.60875692,31.567
db x-trackers II iBoxx Spain 1-3 UCITS ETF,LU0925589672,db X-trackers,Swap-based,Accumulating,2.74530341,0.15434720999999998,16.78654379304945,0.00015787745589559719,6.9972452592000005,12.4849
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,2.7420726099999997,1.4545092099999999,0.8852218955698465,0.0001576916584049994,13.16666049,15.73545
Euro STOXX 50 Theam Easy UCITS ETF (EUR distribution share class),FR0012740983,EasyETF,Full Replication,Distributing,2.72603004,2.8246872799999996,-0.034926783116324134,0.0001567690790906689,199.96660724,17.49705
iShares STOXX Europe 600 Construction & Materials UCITS ETF (DE),DE000A0H08F7,iShares,Full Replication,Distributing,2.70332994,1.49124917,0.8127956041041755,0.00015546363721363586,27.804143800000002,28.21
Lyxor UCITS ETF Eastern Europe (CECE NTR EUR) ,FR0010204073,Lyxor ETF,Swap-based,Accumulating,2.6955552099999998,1.427237315,0.8886524207783901,0.00015501652649057182,131.7395572,47.41835
Lyxor UCITS ETF STOXX Europe 600 Food & Beverage ,FR0010344861,Lyxor ETF,Swap-based,Accumulating,2.6883805499999998,5.395058338999999,-0.5016957406065224,0.00015460392471271738,129.4254187,29.1849
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,2.687698423,2.8076663330000002,-0.042728692006579694,0.00015456469681719029,206.96995021,51.34535
iShares Euro Corporate Bond Financials UCITS ETF,DE000A1W0MX4,iShares,Optimised,Distributing,2.66493883,0.33904282,6.8601836487792305,0.00015325583360485077,40.08422083,27.981
